17.268580571399877 18.47017658314563
17.32218983927315 18.445681645850375
17.294209416071897 18.431636740222096
17.271947388081543 18.425374849232966
17.25873726290934 18.442763788039194
17.26673792666544 18.46623739057268
17.484283378542003 18.768255799136583
17.279289746370996 18.490454917811203
17.26292171266497 18.427083834650833
17.259723826924194 18.43049952124536
17.27938045677801 18.42656399575399
17.261706581152687 18.427977170184676
17.272715505796565 18.47841909417001
17.26178248968657 18.427911407277687
17.25972183703025 18.447357966499375
17.26560975288008 18.463711105176838
17.263969347357165 18.42652659197434
17.268101465192558 18.425448780542503
17.282426503387832 18.427378489566898
17.258639171083132 18.43355289446945
17.29651448322164 18.518823385136297
17.275308323475826 18.483289981879665
17.289109811111647 18.429613808341124
17.279572047834527 18.490950986754154
17.331045884991354 18.45080368863961
17.25842729980884 18.440492527794717
17.297386878354587 18.433006860758134
17.27220502490749 18.47743661453483
17.261041748806544 18.45187435387052
17.371267378991867 18.476398366854426
17.29508829377277 18.43200798354636
17.259501573432452 18.446477239817426
17.258701315017852 18.433277046627694
17.27090363272609 18.474891290964578
17.267345227189463 18.425549204138676
17.31158014010537 18.43990484939701
17.27914079319054 18.42650654685257
17.293706706503176 18.514403782784647
17.347364909201342 18.46079490788437
17.349761879044873 18.59562829886956
17.261917867781204 18.454455430050903
17.327819961193967 18.56514734005903
17.26371782336157 18.42664594096208
17.261676722624248 18.428003464896744
17.259145789182845 18.43179345618508
17.26402486590889 18.459965930875693
17.439875355418916 18.525174451707155
17.39691650593453 18.65818017560568
17.30035349888848 18.52477331556205
17.258476819803775 18.440935817660066
