17.307256643352943 18.437687912508466
17.304374208376526 18.530903998172125
17.35324434454229 18.600367369675183
17.26089392260054 18.428791858622102
17.263544419936682 18.458773173907556
17.33886707270824 18.58063945318754
17.34419904342756 18.588007492811446
17.25868327024113 18.44242954510498
17.262678288365414 18.42723846553269
17.266629427809537 18.42567776361948
17.258309968962518 18.43594970682436
17.50496067814402 18.574718634284583
17.376691102800983 18.48006527400184
17.265077669912102 18.426090509075316
17.262146058319534 18.455092998838076
17.31329971604114 18.54420654594841
17.302168933747275 18.435202034594987
17.413904902215474 18.680050085021424
17.286902648104643 18.503405971941433
17.264078276014104 18.426477443950745
17.498166730877912 18.785308716775024
17.319937652174268 18.553873184582446
17.26921148553904 18.47148158526676
17.259066949818504 18.444538301574788
17.290924045418084 18.430306239491422
17.25931198892382 18.431371038964578
17.36727157443176 18.473723990530445
17.316870262206805 18.549427605295712
17.259978982819188 18.43004954864374
17.367752213880518 18.6198775689279
17.25963631468317 18.447022341923358
17.26131026807488 18.45269082830156
17.32415742888472 18.559934079562513
17.297245994942568 18.519965023315585
17.25828520370382 18.438616174458154
17.449576337841297 18.725170252103865
17.285877376984775 18.50170715155288
17.287331046528937 18.428967418658686
17.333950847305317 18.573785355734756
17.260991416438472 18.42868197783749
17.48317744425828 18.7668932466966
17.26723998563232 18.42556596493918
17.26974751605057 18.42533737102223
17.496722177953266 18.56832318613325
17.32705306746136 18.448464504670312
17.25827466351884 18.43834802232072
17.293453412658696 18.43132238664771
17.30574926732427 18.532979385730048
17.25849145888381 18.441058031195826
17.262597356619004 18.42729229393136
