28.56226799477,8.01181151113092,46.1125065593374,0.313104959869758,0.493665355476484,0.024266417997082,0.486639214207716,1.19062057404789
124.375200227078,2.76225977566198,244.916628293156,0.257981074930403,1.07830924585797,0.0233939091690788,0.486852814437287,2.40282923277683
95.5750093774754,7.26384459448226,116.302065097116,0.299858307000644,0.392485326828469,0.0330498739206464,0.333069162365547,2.18890558908095
36.5652395861993,9.3734399640809,44.2646402755272,0.221530729743281,1.34508940068229,0.0209236148562858,0.255403213927244,0.331016280726877
46.3593429636021,8.12095809361011,88.9656906323088,0.179879758506155,1.80339479020933,0.0362288576440089,0.31596597778423,1.11137346172061
117.311978962883,7.0860450826986,164.156946947466,0.17249526235446,0.451450481335938,0.023944632580478,0.218095174021132,0.318090062549574
137.118250400349,6.52602239582968,238.461742658188,0.201577831482826,1.41254679942755,0.0255017569314231,0.327137946070702,2.36856330289166
44.0887297895219,10.0363825061528,61.2663420128733,0.236348956863812,1.05796269398287,0.0365323486069834,0.297573090017574,1.68135806777402
43.624059960071,10.4427008742665,59.8827672742148,0.25716218501955,0.68144265535266,0.0355138925255807,0.321509836437884,1.11209606069578
159.937108326674,8.37316922069209,276.526577387307,0.148735556579822,1.95813620815115,0.0203861230706731,0.238594293100105,2.23076559779696
54.667492171129,4.67974824024353,72.1420417618022,0.385260446707897,0.228051581738703,0.0285560532978531,0.481460656496445,0.868185392747028
32.6484210568706,2.730013646991,46.3770443229998,0.309396212404094,0.0862345440688911,0.0208669808511003,0.419447191534307,0.180118472474804
34.3683194529118,9.59595427224224,42.3277528646256,0.25904069396933,1.72881956334304,0.0341506039323987,0.297912333019968,1.59964556164911
44.3236137667315,9.74226278520295,64.1114170533351,0.217367375563495,1.77574671347834,0.0278136359098431,0.295303516646523,1.7021337138666
137.114732608718,6.72712426061142,188.172021810379,0.261342959635492,0.382547291181246,0.0255191112055998,0.333869031879059,1.90831148869415
62.4484657507615,6.10795201273074,97.6241102254934,0.319516779921571,0.210871200890553,0.0287318139284532,0.471839622907266,2.29711732352815
25.6792340919744,7.89036266267782,38.1017658238398,0.288308935389986,0.826622337343683,0.0206157825424409,0.416445623066484,0.189750231817426
28.7234975251944,7.24416167719483,46.8712755560944,0.182291306469985,1.3488418536854,0.0368163509000169,0.26920864459556,0.909307443496481
42.8388104414748,8.97172728831494,85.2152413542948,0.186681953995088,1.08602375398877,0.0211404016246742,0.35494120840679,1.43334516824699
117.193957770799,4.38271204446569,122.542699627402,0.336865666880886,0.213151670816299,0.0337746975541928,0.319078235290515,4.40295201850426
121.37021682289,8.54834810949319,197.198219385015,0.230475714179899,1.20956094632637,0.0214593810874314,0.355306649885749,2.91821906297601
88.8406814862232,8.65777422844329,134.902131131914,0.207733452878787,1.24541386627815,0.0371318628532495,0.281217784518943,0.826477860594804
97.8603783705553,4.53620726407329,117.155886278517,0.330950046469415,0.496338897469848,0.0364854723850663,0.361397818457986,4.03972834912321
100.210377266728,6.52359820274804,127.129418666897,0.185360552552576,1.35230529489184,0.0244138609079709,0.213240601594206,3.01636592878322
56.2155066133549,9.56256889624641,89.3212717791131,0.30136906225684,0.262230103187015,0.0390830527800522,0.441170485476577,2.558691492151
35.809738485054,9.64472007595223,53.3465005644896,0.317661378962102,0.458416549473234,0.0230435269526409,0.45424965887994,1.55303912976745
71.903695292726,4.20149468174274,128.585034560233,0.140496652153964,1.30940993930141,0.0284318210223838,0.225376199709892,1.55373041865565
25.6867705498295,2.42973535621061,43.0986853654597,0.21996837486503,0.194725544753778,0.023221787653501,0.34752085676767,0.387494467505165
117.534637375518,9.58705451413386,225.734659962309,0.166600957143973,1.04986099364148,0.0292112638192304,0.292247321499627,3.34725343421458
90.9917388348802,8.99492043349655,140.962561491874,0.152472971232149,0.672594059804731,0.0210597311151492,0.216275364074984,0.834970979144791
92.9230774347312,8.76576044958353,126.720527878126,0.217275420137159,0.644439299453033,0.036875436975097,0.260933003277021,2.83726862923717
74.052127205791,8.97921220212207,120.832531748747,0.145127273873946,1.9661367444648,0.0388703277143046,0.201790361805721,1.39391820984382
35.1429108973327,9.69575322218973,41.3478372979322,0.430580784700851,0.738801235126453,0.0217120526832119,0.493945227327731,2.9676301538465
110.05400340541,2.54566261337402,139.216338780903,0.221756991245575,0.836544118337128,0.0274436683894338,0.254760567403753,3.13812431595437
39.6587496901205,5.37922259484382,42.4676012596527,0.415732529728042,0.222374250739145,0.0292676822511794,0.418240412472859,3.6142837554227
76.3212267385429,6.74445104168004,135.66253541205,0.288956257633524,1.35235805466497,0.0271204956188428,0.49162523932365,4.2517875472554
107.301267435449,6.24072218883816,175.395146494479,0.240977489503437,1.2686897134791,0.0262650762713817,0.370487066111754,2.93375009183298
148.505923426014,6.74721203639508,228.262018245997,0.261986344897322,1.04304284025103,0.0350888321991492,0.369439104697406,3.6317002975077
52.4921494128612,10.5276259232907,59.1503973288888,0.293622989401399,0.625241057817116,0.0230581995020892,0.311306116548975,3.01509650809667
120.201835986321,3.38057550619383,219.344201437136,0.180719493531842,1.52031029839578,0.0346269642816051,0.297435540192498,1.27928226138251
151.854120209745,9.38172960764809,273.786588262171,0.171989279914905,1.75650524383248,0.0304499787420267,0.281628864901899,0.746430497768281
96.9897264414419,2.81915755514948,166.988198898878,0.205926087536114,1.28392524563713,0.0279414516072448,0.329329585623615,2.76563232916098
92.8547103669749,4.00712325889949,124.342314672154,0.175784751161602,1.34257141185896,0.0308919220934119,0.207044164699989,1.44622087144238
108.46620382204,7.87830350123267,186.737280886629,0.288639233894945,0.038882765269998,0.0311725365236274,0.465857200727732,0.709100572744721
62.9334517395745,2.63627956138751,75.6867388143648,0.237605235771876,0.178877837313038,0.0233897544179995,0.263040867663473,1.41245176694863
139.163888869418,6.16057312728864,260.648621549426,0.25732070004824,0.666805186262788,0.0310817834134594,0.452102964349139,0.230328253507538
28.4649680035491,10.2576166085236,44.0984366962597,0.234345606414912,1.26453342044383,0.0213314173283667,0.352131596557857,1.01927993462853
